rainy_1840,6.0209110379219055
rainy_1841,4.83061783015728
rainy_1842,3.1337786465883255
rainy_1843,3.6834951490163803
rainy_1844,4.677008092403412
rainy_1845,3.3942289650440216
rainy_1846,3.355041518807411
rainy_1847,4.7637417912483215
rainy_1848,3.110048733651638
rainy_1849,4.391055554151535
rainy_1850,2.375078573822975
rainy_1851,1.5235736966133118
rainy_1852,1.170806773006916
rainy_1853,1.415345724672079
rainy_1854,0.2025184454396367
rainy_1855,-1.4206998981535435
rainy_1856,-0.8001644164323807
rainy_1857,-2.7596764266490936
rainy_1858,-0.29773665592074394
rainy_1859,0.0770866870880127
rainy_1860,1.4395849779248238
rainy_1861,3.055698052048683
rainy_1862,-0.09227389236912131
rainy_1863,3.056924231350422
rainy_1864,2.012227475643158
rainy_1865,4.72465455532074
rainy_1866,4.505175352096558
rainy_1867,3.88638898730278
rainy_1868,4.528474807739258
rainy_1869,1.8965447321534157
rainy_1870,2.765221893787384
rainy_1871,2.547125332057476
rainy_1872,4.105135425925255
rainy_1873,2.7550533413887024
rainy_1874,6.630919873714447
rainy_1875,4.8364438116550446
rainy_1876,4.454405605792999
rainy_1877,6.006219983100891
rainy_1878,7.835186272859573
rainy_1879,7.565277069807053
rainy_1880,8.71143788099289
rainy_1881,9.06970426440239
rainy_1882,7.298388332128525
rainy_1883,10.142559558153152
rainy_1884,8.12809094786644
rainy_1885,8.287594467401505
rainy_1886,8.490519970655441
rainy_1887,6.7868672311306
rainy_1888,6.709921360015869
rainy_1889,6.709509342908859
rainy_1890,7.13484063744545
rainy_1891,4.787885397672653
rainy_1892,8.596847206354141
rainy_1893,8.217953890562057
rainy_1894,9.534569084644318
rainy_1895,8.258271217346191
rainy_1896,8.236989378929138
rainy_1897,8.645622432231903
rainy_1898,10.138026624917984
rainy_1899,9.183593839406967
rainy_1900,7.470895349979401
rainy_1901,6.681452691555023
rainy_1902,4.302416369318962
rainy_1903,5.529848858714104
rainy_1904,2.6804668828845024
rainy_1905,3.4544531255960464
rainy_1906,4.107203707098961
rainy_1907,1.9383249804377556
rainy_1908,1.178496889770031
rainy_1909,2.834179624915123
rainy_1910,3.709438070654869
rainy_1911,2.755499817430973
rainy_1912,1.7966022714972496
rainy_1913,3.2182738184928894
rainy_1914,1.81531123816967
rainy_1915,2.7464838698506355
rainy_1916,3.7049539387226105
rainy_1917,4.341490939259529
rainy_1918,3.8440950214862823
rainy_1919,3.6128219217061996
rainy_1920,4.497396945953369
rainy_1921,3.9377648383378983
rainy_1922,4.214261844754219
rainy_1923,4.534148424863815
rainy_1924,6.961183995008469
rainy_1925,5.777530372142792
rainy_1926,2.859576605260372
rainy_1927,4.899802803993225
rainy_1928,2.9297787696123123
rainy_1929,2.6412034407258034
rainy_1930,2.8966015204787254
rainy_1931,5.177143216133118
rainy_1932,6.019946560263634
rainy_1933,4.667643830180168
rainy_1934,4.950076341629028
rainy_1935,2.6091352105140686
rainy_1936,3.397447243332863
rainy_1937,1.6959046944975853
rainy_1938,2.4764055386185646
rainy_1939,4.041193798184395
rainy_1940,1.0601251386106014
rainy_1941,6.04931078851223
rainy_1942,3.924611583352089
rainy_1943,7.1586161851882935
rainy_1944,11.088081449270248
rainy_1945,9.448399394750595
rainy_1946,8.476493507623672
rainy_1947,7.669391483068466
rainy_1948,10.009199380874634
rainy_1949,8.116672188043594
rainy_1950,6.250765174627304
rainy_1951,5.361308157444
rainy_1952,8.126836270093918
rainy_1953,6.588108837604523
rainy_1954,4.788017272949219
rainy_1955,6.9092608988285065
rainy_1956,8.307920396327972
rainy_1957,7.687605172395706
rainy_1958,4.091121628880501
rainy_1959,5.0896067172288895
rainy_1960,3.5439204424619675
rainy_1961,4.756687954068184
rainy_1962,6.807293742895126
rainy_1963,0.7640873081982136
rainy_1964,5.213090777397156
rainy_1965,5.134890601038933
rainy_1966,5.053355917334557
rainy_1967,4.210900887846947
rainy_1968,5.9053026139736176
rainy_1969,5.803709849715233
rainy_1970,4.478064924478531
rainy_1971,8.80979597568512
rainy_1972,6.989649683237076
rainy_1973,6.292152404785156
rainy_1974,4.7547683119773865
rainy_1975,2.775070443749428
rainy_1976,1.765478402376175
rainy_1977,1.807868666946888
rainy_1978,1.1944488622248173
rainy_1979,0.009822149149840698
rainy_1980,0.4048045724630356
rainy_1981,0.5930156912654638
rainy_1982,-1.1801662854850292
rainy_1983,-0.19419352756813169
rainy_1984,-1.0133561678230762
rainy_1985,-1.4579644426703453
rainy_1986,-1.0870479047298431
rainy_1987,-2.1581677719950676
rainy_1988,-4.633098840713501
rainy_1989,-5.277997627854347
rainy_1990,-5.075462535023689
rainy_1991,-6.266417354345322
rainy_1992,-4.646850377321243
rainy_1993,-5.255257338285446
rainy_1994,-6.364492326974869
rainy_1995,-6.937657296657562
rainy_1996,-8.188320696353912
rainy_1997,-6.661856919527054
rainy_1998,-7.628057152032852
rainy_1999,-8.423135429620743
rainy_2000,-9.804382920265198
rainy_2001,-6.743410974740982
rainy_2002,-8.00296887755394
rainy_2003,-9.75295826792717
rainy_2004,-10.295571386814117
rainy_2005,-10.128622502088547
rainy_2006,-8.008753508329391
rainy_2007,-9.141646325588226
rainy_2008,-6.656153500080109
rainy_2009,-10.294026136398315
rainy_2010,-7.788329571485519
rainy_2011,-6.960020214319229
rainy_2012,-5.593658238649368
rainy_2013,-4.665699228644371
rainy_2014,-6.973542273044586
rainy_2015,-6.847162544727325
rainy_2016,-7.996717840433121
rainy_2017,-7.578540593385696
rainy_2018,-4.263646155595779
rainy_2019,-6.992006301879883
rainy_2020,-5.124925822019577
rainy_2021,-5.736902356147766
rainy_2022,-7.6814815402030945
rainy_2023,-6.508108973503113
rainy_2024,-8.147958666086197
rainy_2025,-8.066181093454361
rainy_2026,-7.445050030946732
rainy_2027,-5.984828621149063
rainy_2028,-9.156084060668945
rainy_2029,-6.337322294712067
rainy_2030,-5.821767821907997
rainy_2031,-7.551942765712738
rainy_2032,-7.008422166109085
rainy_2033,-9.153178334236145
rainy_2034,-6.509093195199966
rainy_2035,-5.51849864423275
rainy_2036,-5.340449884533882
rainy_2037,-1.8078306689858437
rainy_2038,-1.6678649932146072
rainy_2039,-0.016675861843395978
rainy_2040,0.23218984715640545
rainy_2041,0.2520147478207946
rainy_2042,0.7605213206261396
rainy_2043,1.0114521719515324
rainy_2044,0.6248076446354389
rainy_2045,1.4197912067174911
rainy_2046,2.131209149956703
rainy_2047,3.986385092139244
rainy_2048,4.604547470808029
rainy_2049,1.8436383455991745
rainy_2050,1.8844598904252052
rainy_2051,1.7599187791347504
rainy_2052,2.5478174909949303
rainy_2053,2.8505250811576843
rainy_2054,2.222566306591034
rainy_2055,1.7801666632294655
rainy_2056,2.691015414893627
rainy_2057,4.798069968819618
rainy_2058,4.28074412047863
rainy_2059,3.4018784761428833
rainy_2060,4.046734794974327
rainy_2061,3.101637214422226
rainy_2062,4.065065458416939
rainy_2063,3.8951601833105087
rainy_2064,3.8142751902341843
rainy_2065,5.295675992965698
rainy_2066,5.511857569217682
rainy_2067,4.122526943683624
rainy_2068,4.08409982919693
rainy_2069,4.940390959382057
rainy_2070,4.542664438486099
rainy_2071,2.8726976364851
rainy_2072,4.210388660430908
rainy_2073,4.67149131000042
rainy_2074,3.1941138207912445
rainy_2075,4.860438033938408
rainy_2076,4.219042509794235
rainy_2077,6.0890257358551025
rainy_2078,6.370367854833603
rainy_2079,6.244463846087456
rainy_2080,7.407604902982712
rainy_2081,6.193360313773155
rainy_2082,8.133815973997116
rainy_2083,5.277958512306213
rainy_2084,6.160449609160423
rainy_2085,6.712634116411209
rainy_2086,8.072416484355927
rainy_2087,7.507719099521637
rainy_2088,7.246590405702591
rainy_2089,6.993816792964935
rainy_2090,8.192776888608932
rainy_2091,6.794222444295883
rainy_2092,7.564925402402878
rainy_2093,6.32057711482048
rainy_2094,6.165354326367378
rainy_2095,4.521757736802101
rainy_2096,6.19923397898674
rainy_2097,5.010334774851799
rainy_2098,6.269808858633041
rainy_2099,4.978379234671593
rainy_2100,4.972469061613083
rainy_2101,6.041518971323967
rainy_2102,5.639730393886566
rainy_2103,6.2977708876132965
rainy_2104,4.131000861525536
rainy_2105,3.616681322455406
rainy_2106,5.497141927480698
rainy_2107,5.369434878230095
rainy_2108,4.462872073054314
rainy_2109,5.678746476769447
rainy_2110,5.395910888910294
rainy_2111,6.465943902730942
rainy_2112,5.367650091648102
rainy_2113,3.8413967937231064
rainy_2114,5.666813254356384
rainy_2115,6.356155127286911
rainy_2116,5.772532895207405
rainy_2117,4.351535812020302
rainy_2118,5.1053449511528015
rainy_2119,4.281135275959969
rainy_2120,5.163020640611649
rainy_2121,5.011233314871788
rainy_2122,5.360427871346474
rainy_2123,6.042603403329849
rainy_2124,4.1011132299900055
rainy_2125,4.384281486272812
rainy_2126,6.76850751042366
rainy_2127,5.381883308291435
rainy_2128,5.125674977898598
rainy_2129,5.56243322789669
rainy_2130,4.385039582848549
rainy_2131,3.4853432327508926
rainy_2132,5.578445643186569
rainy_2133,5.167418345808983
rainy_2134,5.184083059430122
rainy_2135,6.234355270862579
rainy_2136,7.37774521112442
rainy_2137,6.9945745170116425
rainy_2138,6.275968998670578
rainy_2139,6.17435909807682
rainy_2140,7.510159909725189
rainy_2141,4.552159830927849
rainy_2142,3.925558179616928
rainy_2143,6.908033788204193
rainy_2144,6.127547100186348
rainy_2145,6.805318593978882
rainy_2146,5.5490706115961075
rainy_2147,4.941946640610695
rainy_2148,6.9404467940330505
rainy_2149,5.485218018293381
rainy_2150,5.061671882867813
rainy_2151,5.730263516306877
rainy_2152,4.1171640157699585
rainy_2153,5.006839707493782
rainy_2154,5.055436491966248
rainy_2155,2.945098839700222
rainy_2156,4.043376073241234
rainy_2157,3.846621513366699
rainy_2158,5.058412253856659
rainy_2159,4.590964317321777
rainy_2160,4.894109815359116
rainy_2161,3.615522012114525
rainy_2162,3.9772413671016693
rainy_2163,4.088588431477547
rainy_2164,3.6769457161426544
rainy_2165,4.848561808466911
rainy_2166,4.021909460425377
rainy_2167,2.997308224439621
rainy_2168,4.123934730887413
rainy_2169,3.86296883225441
rainy_2170,3.797811269760132
rainy_2171,4.059417545795441
rainy_2172,4.817268252372742
rainy_2173,5.728883668780327
rainy_2174,5.349280685186386
rainy_2175,3.4492596983909607
rainy_2176,4.959451779723167
rainy_2177,4.969638213515282
rainy_2178,2.7925876900553703
rainy_2179,3.592474013566971
rainy_2180,5.583726987242699
rainy_2181,5.3144849836826324
rainy_2182,4.755367338657379
rainy_2183,2.360754646360874
rainy_2184,4.355476796627045
rainy_2185,3.752295672893524
rainy_2186,2.915051206946373
rainy_2187,2.4126194417476654
rainy_2188,4.835185781121254
rainy_2189,4.300273954868317
rainy_2190,2.7223290875554085
rainy_2191,3.4227684140205383
rainy_2192,3.2513752579689026
rainy_2193,2.75063905864954
rainy_2194,1.9156519323587418
rainy_2195,0.49383407458662987
rainy_2196,1.3526351191103458
rainy_2197,0.2510947873815894
rainy_2198,0.06963423220440745
rainy_2199,1.4659104868769646
rainy_2200,1.2466160580515862
rainy_2201,-2.942010946571827
rainy_2202,-2.3695912212133408
rainy_2203,-1.191169023513794
rainy_2204,-0.9303607046604156
rainy_2205,-3.3708956092596054
rainy_2206,-2.7689335867762566
rainy_2207,-3.174113482236862
rainy_2208,-0.6341718602925539
rainy_2209,0.5954310763627291
rainy_2210,0.24509509094059467
rainy_2211,-1.6605895012617111
rainy_2212,-2.118305489420891
rainy_2213,-1.141777727752924
rainy_2214,-0.725875236093998
rainy_2215,-1.2395833618938923
rainy_2216,-2.1096238866448402
rainy_2217,-2.0755330100655556
rainy_2218,-1.4443984255194664
rainy_2219,0.15518408035859466
rainy_2220,-1.0636270977556705
rainy_2221,0.6181123666465282
rainy_2222,-1.9016578793525696
rainy_2223,-0.9063626639544964
rainy_2224,-1.4030128717422485
rainy_2225,-2.0742718130350113
rainy_2226,0.9334527887403965
rainy_2227,-1.0834435001015663
rainy_2228,-1.3242874294519424
rainy_2229,0.2656827913597226
rainy_2230,-0.5184932611882687
rainy_2231,-0.8485203608870506
rainy_2232,-2.504207380115986
rainy_2233,0.3515057498589158
rainy_2234,0.585707975551486
rainy_2235,-0.7743117399513721
rainy_2236,-0.8013425394892693
rainy_2237,-2.083604969084263
rainy_2238,-4.770468547940254
rainy_2239,-0.875199306756258
rainy_2240,-2.5533342733979225
rainy_2241,-1.9062697887420654
rainy_2242,-1.4059205539524555
rainy_2243,-2.067161351442337
rainy_2244,-3.617192804813385
rainy_2245,-3.587358444929123
rainy_2246,-4.5711565762758255
rainy_2247,-4.543067887425423
rainy_2248,-3.0071044340729713
rainy_2249,0.03532526607159525
rainy_2250,-1.4560357667505741
rainy_2251,-3.2323889434337616
rainy_2252,-3.9367206394672394
rainy_2253,-1.7456812784075737
rainy_2254,-3.8766901940107346
rainy_2255,-1.3888384215533733
rainy_2256,-2.844732627272606
rainy_2257,-3.7430427968502045
rainy_2258,-2.45919581502676
rainy_2259,-0.5303911864757538
rainy_2260,0.8438847959041595
rainy_2261,-3.2374296337366104
rainy_2262,-0.5616594571620226
rainy_2263,-1.3558575883507729
rainy_2264,-2.026055194437504
rainy_2265,0.15609762631356716
rainy_2266,-0.34149365965276957
rainy_2267,1.5541821718215942
rainy_2268,1.1894023045897484
rainy_2269,1.2199323624372482
rainy_2270,0.3821824677288532
rainy_2271,1.3592356815934181
rainy_2272,0.6014529149979353
rainy_2273,1.199470367282629
rainy_2274,-0.25940334890037775
rainy_2275,-0.7260520942509174
rainy_2276,2.377546951174736
rainy_2277,0.511327525600791
rainy_2278,-0.017300652689300478
rainy_2279,1.4746791683137417
rainy_2280,2.3165838792920113
rainy_2281,2.8434427455067635
rainy_2282,0.889070425182581
rainy_2283,-0.9839419275522232
rainy_2284,-1.3943249359726906
rainy_2285,-2.645239979028702
rainy_2286,-3.746504709124565
rainy_2287,0.2172793261706829
rainy_2288,3.846607729792595
rainy_2289,4.002248868346214
rainy_2290,2.6916006579995155
rainy_2291,3.0932415276765823
rainy_2292,4.985969513654709
rainy_2293,3.3354151993989944
rainy_2294,3.8900814950466156
rainy_2295,4.424501582980156
rainy_2296,3.730509430170059
rainy_2297,4.3592993170022964
rainy_2298,4.288509860634804
rainy_2299,4.629091173410416
rainy_2300,4.189566895365715
rainy_2301,4.174695536494255
rainy_2302,4.624483361840248
rainy_2303,3.6549318581819534
rainy_2304,6.221338734030724
rainy_2305,5.202114954590797
rainy_2306,3.5193726420402527
rainy_2307,4.66158390045166
rainy_2308,5.820938944816589
rainy_2309,4.663696885108948
rainy_2310,2.202828973531723
rainy_2311,4.782664030790329
rainy_2312,2.7021273970603943
rainy_2313,1.910899393260479
rainy_2314,1.9620094448328018
rainy_2315,2.4126682430505753
rainy_2316,3.7210628390312195
rainy_2317,0.9024039842188358
rainy_2318,-0.6430931854993105
rainy_2319,2.297375909984112
rainy_2320,1.8673919141292572
rainy_2321,4.989966005086899
rainy_2322,1.3616214506328106
rainy_2323,4.425394907593727
rainy_2324,2.3091286420822144
rainy_2325,3.255126252770424
rainy_2326,2.3132385686039925
rainy_2327,4.151250422000885
rainy_2328,6.336881220340729
rainy_2329,5.328917503356934
rainy_2330,4.098908603191376
rainy_2331,6.129724904894829
rainy_2332,5.018941313028336
rainy_2333,5.313797667622566
rainy_2334,5.415664985775948
rainy_2335,4.566261917352676
rainy_2336,4.877882823348045
rainy_2337,2.205508016049862
rainy_2338,1.5647295862436295
rainy_2339,2.1521393209695816
rainy_2340,0.8429201319813728
rainy_2341,3.0392320826649666
rainy_2342,3.0325595289468765
rainy_2343,1.7217034474015236
rainy_2344,2.99941785633564
rainy_2345,1.312149316072464
rainy_2346,1.6000393778085709
rainy_2347,2.584935538470745
rainy_2348,2.1484214812517166
rainy_2349,3.8375094532966614
rainy_2350,2.5006288662552834
rainy_2351,2.1070782095193863
rainy_2352,3.943711519241333
rainy_2353,1.9061772152781487
rainy_2354,3.1848400831222534
rainy_2355,1.0772494599223137
rainy_2356,2.1949822083115578
rainy_2357,0.8965629152953625
rainy_2358,1.0734663344919682
rainy_2359,4.663587361574173
rainy_2360,1.6300240531563759
rainy_2361,2.071518637239933
rainy_2362,3.4868285059928894
rainy_2363,4.358091950416565
rainy_2364,4.755266010761261
rainy_2365,5.089504271745682
rainy_2366,5.290846899151802
rainy_2367,4.87745925784111
rainy_2368,5.103681236505508
rainy_2369,4.009269177913666
rainy_2370,5.46346940100193
rainy_2371,4.080686345696449
rainy_2372,4.259315505623817
rainy_2373,4.967834427952766
rainy_2374,3.1187446787953377
rainy_2375,2.8832662850618362
rainy_2376,5.111095309257507
rainy_2377,4.0244583040475845
rainy_2378,5.898204073309898
rainy_2379,3.0831104144454002
rainy_2380,3.3901244401931763
rainy_2381,2.3882299661636353
rainy_2382,2.6477253064513206
rainy_2383,3.6724045872688293
rainy_2384,4.031338542699814
rainy_2385,3.037371300160885
rainy_2386,4.362702742218971
rainy_2387,3.899216651916504
rainy_2388,3.9587851613759995
rainy_2389,4.353567957878113
rainy_2390,5.177541822195053
rainy_2391,4.2429368942976
rainy_2392,4.641246050596237
rainy_2393,4.239208251237869
rainy_2394,4.913010075688362
rainy_2395,5.267819762229919
rainy_2396,4.427071288228035
rainy_2397,4.602108523249626
rainy_2398,4.6782054007053375
rainy_2399,5.660770833492279
rainy_2400,2.62074526399374
rainy_2401,5.795001983642578
rainy_2402,3.7476662546396255
rainy_2403,3.565125912427902
rainy_2404,4.048601537942886
rainy_2405,5.065653845667839
rainy_2406,6.051881983876228
rainy_2407,4.258524999022484
rainy_2408,3.819270431995392
rainy_2409,4.304301738739014
rainy_2410,3.2046787440776825
rainy_2411,3.5524871200323105
rainy_2412,3.145788609981537
rainy_2413,4.11730594933033
rainy_2414,2.4631697684526443
rainy_2415,1.8825389444828033
rainy_2416,3.562735393643379
rainy_2417,3.306376561522484
rainy_2418,0.8057083003222942
rainy_2419,1.8648594617843628
rainy_2420,3.0172351747751236
rainy_2421,4.539256542921066
rainy_2422,3.2481279224157333
rainy_2423,3.735596686601639
rainy_2424,4.255818948149681
rainy_2425,2.409781329333782
rainy_2426,4.864812269806862
rainy_2427,3.3803943544626236
rainy_2428,3.1578797847032547
rainy_2429,4.367661103606224
rainy_2430,5.717132240533829
rainy_2431,5.356233194470406
rainy_2432,3.4969348460435867
rainy_2433,2.662382647395134
rainy_2434,4.26252968609333
rainy_2435,4.744940623641014
rainy_2436,5.500350520014763
rainy_2437,4.552974179387093
rainy_2438,3.9248786866664886
rainy_2439,3.9975743740797043
rainy_2440,2.4606144055724144
rainy_2441,4.104670137166977
rainy_2442,4.743741080164909
rainy_2443,4.2761243879795074
rainy_2444,3.383997455239296
rainy_2445,2.387603558599949
rainy_2446,3.9177484810352325
rainy_2447,4.588611796498299
rainy_2448,4.560504853725433
rainy_2449,4.200932011008263
rainy_2450,3.8590122014284134
rainy_2451,5.648035183548927
rainy_2452,5.357469990849495
rainy_2453,5.230455845594406
rainy_2454,5.331286042928696
rainy_2455,4.509351402521133
rainy_2456,3.986623138189316
rainy_2457,3.520749509334564
rainy_2458,2.139987424015999
rainy_2459,5.189646780490875
rainy_2460,3.499278798699379
rainy_2461,2.516935020685196
rainy_2462,3.265271708369255
rainy_2463,3.6191951483488083
rainy_2464,4.620381444692612
rainy_2465,3.3736668527126312
rainy_2466,3.5020165145397186
rainy_2467,2.405339293181896
rainy_2468,3.909161686897278
rainy_2469,3.2069526612758636
rainy_2470,1.677628792822361
rainy_2471,2.7360010892152786
rainy_2472,0.9753391146659851
rainy_2473,1.1699969880282879
rainy_2474,1.7538703978061676
rainy_2475,2.7368156239390373
rainy_2476,2.1412162110209465
rainy_2477,1.8029863014817238
rainy_2478,2.374996989965439
rainy_2479,2.912440523505211
rainy_2480,2.6528626680374146
rainy_2481,1.648658886551857
rainy_2482,1.8436659127473831
rainy_2483,1.542948093265295
rainy_2484,0.5099611822515726
rainy_2485,-0.005481303378473967
rainy_2486,0.5429728422313929
rainy_2487,-0.7727440912276506
rainy_2488,0.9973855689167976
rainy_2489,-0.07622188422828913
rainy_2490,1.6812482848763466
rainy_2491,0.7135083433240652
rainy_2492,1.688821241259575
rainy_2493,2.5499725714325905
rainy_2494,2.0729174837470055
rainy_2495,2.877488173544407
rainy_2496,2.3571914061903954
rainy_2497,1.6132533550262451
rainy_2498,2.208232134580612
rainy_2499,1.8009599298238754
rainy_2500,2.734571322798729
rainy_2501,3.771417587995529
rainy_2502,3.104017861187458
rainy_2503,2.483253926038742
rainy_2504,3.4893568605184555
rainy_2505,1.298788096755743
rainy_2506,2.744588628411293
rainy_2507,2.1366460248827934
rainy_2508,1.3213311322033405
rainy_2509,3.7211667746305466
rainy_2510,1.9679231569170952
rainy_2511,3.6996327340602875
rainy_2512,1.697511039674282
rainy_2513,1.6286667436361313
rainy_2514,2.8127292171120644
rainy_2515,3.0168453231453896
rainy_2516,1.061068568378687
rainy_2517,4.8378221690654755
rainy_2518,4.057149589061737
rainy_2519,3.5734079778194427
rainy_2520,4.414648562669754
rainy_2521,3.513198345899582
rainy_2522,4.043900221586227
rainy_2523,4.87002469599247
rainy_2524,2.943670004606247
rainy_2525,3.9929818361997604
rainy_2526,3.445320948958397
rainy_2527,4.067641869187355
rainy_2528,5.456181243062019
rainy_2529,4.082484915852547
rainy_2530,3.5992231220006943
rainy_2531,3.309515491127968
rainy_2532,5.660943686962128
rainy_2533,3.878859058022499
rainy_2534,4.274075478315353
rainy_2535,4.235174134373665
rainy_2536,2.1446166560053825
rainy_2537,4.074307903647423
rainy_2538,1.5098240226507187
rainy_2539,1.6780445352196693
rainy_2540,2.2009342908859253
rainy_2541,2.5064587593078613
rainy_2542,2.5385307148098946
rainy_2543,2.4225452914834023
rainy_2544,1.7726525664329529
rainy_2545,-0.8481508120894432
rainy_2546,1.8821744248270988
rainy_2547,1.226525940001011
rainy_2548,-0.4952153190970421
rainy_2549,0.2685579704120755
rainy_2550,0.650708144530654
rainy_2551,1.5183331444859505
rainy_2552,-0.11920909164473414
rainy_2553,0.612122192978859
rainy_2554,-0.7805264554917812
rainy_2555,0.8144271560013294
rainy_2556,-0.5704061593860388
rainy_2557,-0.9340818971395493
rainy_2558,-1.4319175854325294
rainy_2559,-1.1890842579305172
rainy_2560,0.45541543513536453
rainy_2561,-1.7368441447615623
rainy_2562,-1.6800729557871819
rainy_2563,-1.1834856122732162
rainy_2564,-0.5580338183790445
rainy_2565,-1.547558419406414
rainy_2566,-0.7755352184176445
rainy_2567,-1.012750994414091
rainy_2568,-1.9868206232786179
rainy_2569,-0.9988225065171719
rainy_2570,-1.7064565792679787
rainy_2571,-1.3044108636677265
rainy_2572,-1.2920073233544827
rainy_2573,1.3877061195671558
rainy_2574,-0.9370028041303158
rainy_2575,-2.0153818652033806
rainy_2576,0.33702757209539413
rainy_2577,-0.9762576781213284
rainy_2578,-0.45275473967194557
rainy_2579,0.16195476055145264
rainy_2580,-1.2345624156296253
rainy_2581,0.4039178602397442
rainy_2582,-0.803330447524786
rainy_2583,0.8751191198825836
rainy_2584,1.3032233342528343
rainy_2585,0.13010712573304772
rainy_2586,-3.525879979133606
rainy_2587,-0.8673105388879776
rainy_2588,0.9731373749673367
rainy_2589,-1.6313759610056877
rainy_2590,-1.4965856447815895
rainy_2591,-1.8562013283371925
rainy_2592,-2.9167307540774345
rainy_2593,-3.424307331442833
rainy_2594,-4.598621651530266
rainy_2595,-1.7294174060225487
rainy_2596,-2.8465554118156433
rainy_2597,-0.38503631949424744
rainy_2598,-1.348869688808918
rainy_2599,-3.065543994307518
rainy_2600,-1.7660271376371384
rainy_2601,-5.27530312538147
rainy_2602,-3.9707329124212265
rainy_2603,-2.367427386343479
rainy_2604,-2.831754647195339
rainy_2605,0.5428302567452192
rainy_2606,1.5924185514450073
rainy_2607,0.6485304795205593
rainy_2608,1.3381868600845337
rainy_2609,-1.1004302650690079
rainy_2610,2.836521528661251
rainy_2611,1.1195988394320011
rainy_2612,6.197786331176758
rainy_2613,1.9451301544904709
rainy_2614,5.421461910009384
rainy_2615,1.6204625368118286
rainy_2616,2.494986169040203
rainy_2617,2.2484852001070976
rainy_2618,3.8502320647239685
rainy_2619,3.1482964754104614
rainy_2620,0.42755785398185253
rainy_2621,2.484266832470894
rainy_2622,1.3519139029085636
rainy_2623,1.2057988904416561
rainy_2624,1.149781420826912
rainy_2625,3.440108150243759
rainy_2626,2.3788470774888992
rainy_2627,1.3136633671820164
rainy_2628,0.481707276776433
rainy_2629,0.7860410958528519
rainy_2630,3.2055970281362534
rainy_2631,4.056120291352272
rainy_2632,7.148037850856781
rainy_2633,7.513386011123657
rainy_2634,8.963033556938171
rainy_2635,5.101881921291351
rainy_2636,5.6535787880420685
rainy_2637,7.2419144213199615
rainy_2638,7.268121093511581
rainy_2639,7.406072318553925
rainy_2640,8.243639022111893
rainy_2641,5.273530259728432
rainy_2642,7.700788974761963
rainy_2643,2.116354927420616
rainy_2644,1.4597599394619465
rainy_2645,3.4645792096853256
rainy_2646,4.16506715118885
rainy_2647,3.2658882439136505
rainy_2648,4.2841587215662
rainy_2649,5.326448753476143
rainy_2650,6.30655363202095
rainy_2651,8.415230363607407
rainy_2652,9.217232465744019
rainy_2653,8.767729997634888
rainy_2654,7.477466017007828
rainy_2655,10.795077681541443
rainy_2656,7.633828371763229
rainy_2657,7.6257288455963135
rainy_2658,6.9512739777565
rainy_2659,6.824550032615662
rainy_2660,5.51408976316452
rainy_2661,5.1606472581624985
rainy_2662,4.439695551991463
rainy_2663,2.963910810649395
rainy_2664,1.8702512606978416
rainy_2665,3.159373626112938
rainy_2666,1.4670930802822113
rainy_2667,0.3961356822401285
rainy_2668,0.4702072124928236
rainy_2669,-1.743396744132042
rainy_2670,-2.0264625549316406
rainy_2671,-3.6260761320590973
rainy_2672,-2.4291835725307465
rainy_2673,-4.331892356276512
rainy_2674,-2.585056610405445
rainy_2675,-1.7671650275588036
rainy_2676,-0.7655062712728977
rainy_2677,-2.3070845752954483
rainy_2678,-0.9800289757549763
rainy_2679,-1.2716158293187618
rainy_2680,-0.9246685542166233
rainy_2681,-0.8598880842328072
rainy_2682,0.9983197785913944
rainy_2683,1.4024319127202034
rainy_2684,1.9398365169763565
rainy_2685,2.3423640057444572
rainy_2686,0.1580354874022305
rainy_2687,0.18011925276368856
rainy_2688,0.35725540947169065
rainy_2689,-2.8218094259500504
rainy_2690,-2.7385517954826355
rainy_2691,-1.7047133296728134
rainy_2692,-1.2289433740079403
rainy_2693,-2.7881458401679993
rainy_2694,-2.630840800702572
rainy_2695,-0.5847042426466942
rainy_2696,-1.2361567467451096
rainy_2697,-2.1925849840044975
rainy_2698,-1.4544861391186714
rainy_2699,-1.0184090584516525
rainy_2700,-1.668325811624527
rainy_2701,-1.5789294615387917
rainy_2702,-4.0727399289608
rainy_2703,-2.82306931912899
rainy_2704,-1.2078389525413513
rainy_2705,-0.9889115579426289
rainy_2706,-1.4103182591497898
rainy_2707,0.04334884288255125
rainy_2708,0.045596546260640025
rainy_2709,-0.5547604523599148
rainy_2710,0.20951670594513416
rainy_2711,-0.170904491096735
rainy_2712,-0.06711273454129696
rainy_2713,-1.0462784208357334
rainy_2714,-1.5955111011862755
rainy_2715,0.5596621427685022
rainy_2716,-0.5875988397747278
rainy_2717,-0.7357487455010414
rainy_2718,-1.5544112771749496
rainy_2719,-1.7189625650644302
rainy_2720,-1.8139535561203957
rainy_2721,-2.532079257071018
rainy_2722,0.0518594344612211
rainy_2723,-3.539701923727989
rainy_2724,-1.8799439072608948
rainy_2725,-3.7734683603048325
rainy_2726,-3.780093789100647
rainy_2727,-3.3482547849416733
rainy_2728,-4.6965982764959335
rainy_2729,-4.063953831791878
rainy_2730,-1.2904994189739227
